Brand,Model,Year,Engine_Size,Fuel_Type,Transmission,Mileage,Doors,Owner_Count,Price
1.5777279739581116,0.7604243898182436,0.06615580541035182,-1.0446314321715526,-1.3288878489101084,1.2290494778052654,-0.31419983683144465,1.3539136422993017,0.7091891710999301,-0.5770275799995142
-1.5464858358599312,0.8761134800081483,-0.2238104685775673,0.34756078768791676,-0.4286183218386983,0.0007369874941867026,0.1251289893681523,-0.4478211934173818,-1.3996100293161569,0.14330731882081335
-1.1993509681023709,-1.5533574139798503,0.21113894240431139,1.65274099380617,1.3719207323041218,-1.2275755028168922,-0.25176792278710025,-0.4478211934173818,1.4121222379052925,0.96259991114545
-1.5464858358599312,0.8761134800081483,-1.2386924275352842,-1.3056674733952032,1.3719207323041218,1.2290494778052654,0.3715896572804519,0.45304622444096,-1.3996100293161569,-1.921310013837271
0.18918850292787034,-0.3964665120808033,-0.8037430165534056,1.0436568976176517,-1.3288878489101084,1.2290494778052654,1.7253044756292444,0.45304622444096,-0.6966769625107945,-1.5155192122270684
0.18918850292787034,1.5702480211475764,-0.9487261535473651,1.478716966323736,0.47165120523271176,1.2290494778052654,-1.2401361385561107,-1.3486886112757235,-0.6966769625107945,0.515041251887325
-0.8522161003448105,0.41335711924852947,0.06615580541035182,1.2176809251000855,1.3719207323041218,0.0007369874941867026,-1.4184071152334854,-1.3486886112757235,1.4121222379052925,0.8707106243200201
-1.1993509681023709,-1.5533574139798503,-1.673641838517163,-1.1316434459127696,0.47165120523271176,1.2290494778052654,-1.1675672928382088,-1.3486886112757235,-0.6966769625107945,-0.9712518979533687
-0.15794636482968996,-1.206290143410136,-0.658759879559446,0.9566448838764344,0.47165120523271176,0.0007369874941867026,-0.5928553997389628,-1.3486886112757235,0.006256104294567816,0.15583767611519014
1.5777279739581116,1.4545589309576716,-1.0937092905413248,0.782620856394001,0.47165120523271176,0.0007369874941867026,-0.3295384625866334,-0.4478211934173818,0.006256104294567816,-0.34344886838382366
0.18918850292787034,1.2231807505778622,1.0810377643680689,0.1735367602054833,-1.3288878489101084,0.0007369874941867026,-1.1007909795051969,1.3539136422993017,-0.6966769625107945,0.9838051311820877
1.2305931062005513,-0.6278446924606127,0.7910714903801497,-1.3056674733952032,0.47165120523271176,1.2290494778052654,1.5501151261806312,-0.4478211934173818,-1.3996100293161569,-0.9041020345040162
0.18918850292787034,1.5702480211475764,-0.3687936055715269,-0.3485353222418178,-0.4286183218386983,-1.2275755028168922,-1.7123781337666526,1.3539136422993017,0.7091891710999301,1.2909595305006574
-1.1993509681023709,1.685937111337481,-0.2238104685775673,-1.3056674733952032,-0.4286183218386983,-1.2275755028168922,-1.7105476935330275,-0.4478211934173818,0.7091891710999301,1.0329626867215658
0.883458238442991,-0.512155602270708,1.5159871753499474,0.34756078768791676,-1.3288878489101084,0.0007369874941867026,-1.2043382884174905,0.45304622444096,0.006256104294567816,1.3947365921951111
1.5777279739581116,0.29766802905862483,0.9360546273741093,-0.17451129475938437,-0.4286183218386983,-1.2275755028168922,-0.4317998293094814,-1.3486886112757235,-1.3996100293161569,1.5123291760346473
0.18918850292787034,1.5702480211475764,1.5159871753499474,-0.7835953909479021,-0.4286183218386983,0.0007369874941867026,1.5341277367983348,0.45304622444096,-0.6966769625107945,0.10057558753486173
-1.1993509681023709,-1.5533574139798503,-0.9487261535473651,1.478716966323736,1.3719207323041218,1.2290494778052654,-1.4952392647866661,-0.4478211934173818,0.006256104294567816,0.33511817278858125
1.5777279739581116,1.4545589309576716,0.6460883533861901,-1.1316434459127696,1.3719207323041218,-1.2275755028168922,1.0456898210396406,1.3539136422993017,0.006256104294567816,-0.49606219440507954
-0.8522161003448105,-0.28077742189089866,0.6460883533861901,1.1306689113588684,-0.4286183218386983,0.0007369874941867026,-0.7465196988453248,0.45304622444096,-1.3996100293161569,1.4940155769120966
-1.5464858358599312,-1.3219792336000409,-0.2238104685775673,1.3917049525825187,0.47165120523271176,1.2290494778052654,0.46053978458282274,0.45304622444096,-1.3996100293161569,0.021537949216485018
0.18918850292787034,1.5702480211475764,-1.2386924275352842,-0.870607404689119,-0.4286183218386983,0.0007369874941867026,0.5820671140178149,-1.3486886112757235,0.7091891710999301,-1.2347106923479578
1.5777279739581116,0.7604243898182436,-0.2238104685775673,-0.17451129475938437,1.3719207323041218,1.2290494778052654,-1.2797918152630676,-0.4478211934173818,-1.3996100293161569,0.08708135660245594
-1.1993509681023709,-1.5533574139798503,-0.9487261535473651,-0.3485353222418178,-0.4286183218386983,0.0007369874941867026,-0.21212383114491312,-0.4478211934173818,0.7091891710999301,-0.4086709845571183
0.5363233706854307,1.338869840767767,1.2260209013620285,0.5215848151703506,0.47165120523271176,1.2290494778052654,0.12113214202257822,1.3539136422993017,-1.3996100293161569,0.8523970251974694
-0.15794636482968996,-0.7435337826505174,-1.673641838517163,-0.5225593497242517,-0.4286183218386983,1.2290494778052654,-0.576474118154494,-1.3486886112757235,-0.6966769625107945,-0.7527738733334657
0.18918850292787034,1.5702480211475764,-1.3836755645292438,0.9566448838764344,1.3719207323041218,1.2290494778052654,1.213650090071911,1.3539136422993017,-0.6966769625107945,-1.649176356700421
0.5363233706854307,0.6447352996283389,-1.673641838517163,-0.0004872672769505288,1.3719207323041218,0.0007369874941867026,1.6051905240961652,-1.3486886112757235,-1.3996100293161569,-2.201797242503705
0.5363233706854307,0.6447352996283389,1.5159871753499474,1.478716966323736,0.47165120523271176,0.0007369874941867026,-0.010393098308734071,-0.4478211934173818,-1.3996100293161569,1.4715251920247536
-1.5464858358599312,-1.4376683237899455,-0.07882733158360775,-1.7407275421012876,-0.4286183218386983,1.2290494778052654,1.2402725689128653,0.45304622444096,0.006256104294567816,-1.1498898122014072
1.5777279739581116,0.7604243898182436,-0.9487261535473651,-1.39267948713642,-1.3288878489101084,0.0007369874941867026,0.5293203141210066,1.3539136422993017,-1.3996100293161569,-1.8480556173470681
-1.1993509681023709,-1.5533574139798503,-0.658759879559446,-0.6095713634654686,-1.3288878489101084,-1.2275755028168922,-1.19120082496856,-1.3486886112757235,-1.3996100293161569,0.07005292233061056
-0.15794636482968996,-1.206290143410136,-0.8037430165534056,-1.0446314321715526,-1.3288878489101084,-1.2275755028168922,1.0790779777061463,-0.4478211934173818,-1.3996100293161569,-1.4461203102889817
-0.15794636482968996,-0.9749119630303268,-0.5137767425654864,-1.6537155283600706,0.47165120523271176,1.2290494778052654,0.3375411519220685,1.3539136422993017,-0.6966769625107945,-1.2276422856690785
-1.1993509681023709,-1.5533574139798503,-1.5286587015232034,-0.5225593497242517,1.3719207323041218,0.0007369874941867026,-0.9048064387948288,1.3539136422993017,-1.3996100293161569,-1.1167968172957454
-0.5050812325872502,-0.16508833170099393,-0.8037430165534056,-0.9576194184303359,0.47165120523271176,1.2290494778052654,1.4095651203936603,-0.4478211934173818,-1.3996100293161569,-1.7580940777976963
0.5363233706854307,0.6447352996283389,1.5159871753499474,-0.5225593497242517,0.47165120523271176,0.0007369874941867026,-0.30071482143942074,1.3539136422993017,-1.3996100293161569,0.8935223004200394
0.18918850292787034,1.5702480211475764,-1.3836755645292438,-0.2615233085006009,-0.4286183218386983,1.2290494778052654,-0.6411419496994059,-0.4478211934173818,-1.3996100293161569,-0.42762716610502166
-0.15794636482968996,-1.206290143410136,0.7910714903801497,-0.08749928101816745,-1.3288878489101084,0.0007369874941867026,0.5431644665208937,-1.3486886112757235,0.7091891710999301,-0.21718142180202674
-0.5050812325872502,-0.16508833170099393,0.9360546273741093,0.9566448838764344,-1.3288878489101084,1.2290494778052654,0.8897085089793226,-0.4478211934173818,-1.3996100293161569,0.07262325203202118
1.5777279739581116,0.7604243898182436,-1.0937092905413248,0.4345728014291337,-1.3288878489101084,-1.2275755028168922,0.16572305632146142,0.45304622444096,-1.3996100293161569,-0.5860237339544514
1.5777279739581116,0.29766802905862483,0.9360546273741093,-1.3056674733952032,-0.4286183218386983,0.0007369874941867026,0.1750026932020552,-1.3486886112757235,-0.6966769625107945,0.2763218808688132
0.883458238442991,-1.0906010532202315,-1.3836755645292438,1.0436568976176517,0.47165120523271176,0.0007369874941867026,-1.6228371681610232,-1.3486886112757235,-0.6966769625107945,0.2772857545068422
0.5363233706854307,0.6447352996283389,0.6460883533861901,1.2176809251000855,1.3719207323041218,-1.2275755028168922,1.4757158402291042,0.45304622444096,-1.3996100293161569,0.13302600001517087
-0.8522161003448105,0.5290462094384342,-1.5286587015232034,0.869632870135218,-1.3288878489101084,0.0007369874941867026,0.014433695492904458,1.3539136422993017,0.7091891710999301,-1.1126200315309531
0.18918850292787034,-0.3964665120808033,-0.2238104685775673,1.0436568976176517,0.47165120523271176,-1.2275755028168922,-0.6683784369731587,1.3539136422993017,-1.3996100293161569,1.0011548566666093
0.18918850292787034,-0.3964665120808033,-0.9487261535473651,-0.0004872672769505288,0.47165120523271176,0.0007369874941867026,1.6077971636693658,-0.4478211934173818,-1.3996100293161569,-1.610942702391938
0.5363233706854307,1.1074916603879577,-0.9487261535473651,0.4345728014291337,-1.3288878489101084,0.0007369874941867026,0.44407740754496533,-0.4478211934173818,0.006256104294567816,-1.1261142624633589
-0.15794636482968996,-0.7435337826505174,0.6460883533861901,-0.2615233085006009,1.3719207323041218,1.2290494778052654,-1.3538551343362712,-1.3486886112757235,-1.3996100293161569,0.6744016933747837
1.5777279739581116,0.29766802905862483,1.5159871753499474,-0.7835953909479021,-0.4286183218386983,0.0007369874941867026,-0.9684895398343094,-0.4478211934173818,0.006256104294567816,1.4888749175092755
0.883458238442991,0.18197893886872013,0.5011052163922305,-0.3485353222418178,-0.4286183218386983,0.0007369874941867026,-0.2309495613958056,1.3539136422993017,-1.3996100293161569,0.5654839722775085
-1.1993509681023709,1.685937111337481,-0.3687936055715269,-1.0446314321715526,0.47165120523271176,0.0007369874941867026,0.5998733585689667,-0.4478211934173818,-0.6966769625107945,-1.0518959923351272
1.5777279739581116,1.4545589309576716,0.21113894240431139,-1.4796915008776368,1.3719207323041218,0.0007369874941867026,0.9127975430654942,1.3539136422993017,-0.6966769625107945,-1.3217806109832426
-0.5050812325872502,-0.04939924151108926,-0.9487261535473651,0.9566448838764344,0.47165120523271176,-1.2275755028168922,1.4762371681437443,0.45304622444096,1.4121222379052925,-0.7026524441559585
0.5363233706854307,1.338869840767767,0.9360546273741093,-0.17451129475938437,1.3719207323041218,1.2290494778052654,1.5459445028635104,1.3539136422993017,1.4121222379052925,-0.7090782684094851
-1.5464858358599312,0.8761134800081483,0.21113894240431139,0.5215848151703506,-0.4286183218386983,-1.2275755028168922,0.5307221069581499,1.3539136422993017,1.4121222379052925,0.7537606229058367
0.5363233706854307,0.6447352996283389,-0.8037430165534056,-1.2186554596539863,0.47165120523271176,0.0007369874941867026,-0.9385884876635072,-1.3486886112757235,1.4121222379052925,-0.5519668654107606
-0.5050812325872502,-0.16508833170099393,-1.0937092905413248,-1.5667035146188537,1.3719207323041218,0.0007369874941867026,-0.037119842732616516,0.45304622444096,0.006256104294567816,-1.6944784176877832
-0.15794636482968996,-0.9749119630303268,0.7910714903801497,-0.08749928101816745,-0.4286183218386983,0.0007369874941867026,-1.4321817572447537,-1.3486886112757235,1.4121222379052925,1.5210040387769082
-0.8522161003448105,0.41335711924852947,0.06615580541035182,0.869632870135218,0.47165120523271176,0.0007369874941867026,0.8674188443622659,-1.3486886112757235,-0.6966769625107945,-0.20432977329497362
0.5363233706854307,1.1074916603879577,0.06615580541035182,-1.39267948713642,0.47165120523271176,-1.2275755028168922,0.6541725571449255,-0.4478211934173818,-1.3996100293161569,-0.4395149409740458
-0.15794636482968996,-0.9749119630303268,0.21113894240431139,0.1735367602054833,-0.4286183218386983,1.2290494778052654,-0.8408337111361036,-1.3486886112757235,1.4121222379052925,0.903803619225682
0.18918850292787034,-0.3964665120808033,0.7910714903801497,-1.1316434459127696,0.47165120523271176,0.0007369874941867026,1.0703428388697322,-1.3486886112757235,1.4121222379052925,-0.5738146678727509
1.2305931062005513,-0.6278446924606127,-1.673641838517163,0.782620856394001,-0.4286183218386983,0.0007369874941867026,1.4282402448025457,1.3539136422993017,-1.3996100293161569,-1.382825941391745
-0.8522161003448105,-0.28077742189089866,0.21113894240431139,-0.870607404689119,-1.3288878489101084,-1.2275755028168922,-1.3534149018750194,-0.4478211934173818,-0.6966769625107945,0.6419512808944745
0.18918850292787034,1.5702480211475764,-0.9487261535473651,-0.43554733598303474,0.47165120523271176,1.2290494778052654,-0.2510612338361437,0.45304622444096,0.006256104294567816,-0.7405648072517652
-0.15794636482968996,-1.206290143410136,-0.5137767425654864,0.5215848151703506,0.47165120523271176,-1.2275755028168922,1.3388151298446138,1.3539136422993017,-1.3996100293161569,-0.49798994168113747
0.5363233706854307,0.6447352996283389,0.06615580541035182,-0.9576194184303359,-1.3288878489101084,0.0007369874941867026,-0.7069682877212958,-0.4478211934173818,0.006256104294567816,-0.32706301653733094
-0.8522161003448105,0.5290462094384342,-0.5137767425654864,0.6956088426527841,1.3719207323041218,-1.2275755028168922,0.6491562240996108,1.3539136422993017,0.006256104294567816,-0.3723650775246932
-1.5464858358599312,-1.3219792336000409,-0.2238104685775673,0.9566448838764344,-0.4286183218386983,-1.2275755028168922,-0.607383070960267,0.45304622444096,0.006256104294567816,1.256260079531614
1.5777279739581116,1.4545589309576716,0.35612207939827095,0.1735367602054833,-0.4286183218386983,-1.2275755028168922,0.49326759255745123,-1.3486886112757235,0.7091891710999301,0.742194139249489
-1.5464858358599312,0.8761134800081483,-0.9487261535473651,1.65274099380617,0.47165120523271176,1.2290494778052654,-0.083170475192492,-1.3486886112757235,-0.6966769625107945,-0.06264034850471294
-1.5464858358599312,-1.4376683237899455,0.06615580541035182,1.65274099380617,-1.3288878489101084,1.2290494778052654,1.049234850859193,-0.4478211934173818,-0.6966769625107945,-0.3373443353429735
1.2305931062005513,-0.8592228728404221,1.0810377643680689,-0.0004872672769505288,0.47165120523271176,-1.2275755028168922,-0.902165044027319,0.45304622444096,-0.6966769625107945,1.6125720343896617
1.2305931062005513,0.991802570198053,-0.2238104685775673,0.869632870135218,1.3719207323041218,-1.2275755028168922,-1.4045050375097494,-1.3486886112757235,-0.6966769625107945,1.0236452415539523
0.5363233706854307,0.6447352996283389,-0.2238104685775673,0.5215848151703506,1.3719207323041218,1.2290494778052654,0.14803266241800736,-0.4478211934173818,0.006256104294567816,-0.4478685125036303
-0.8522161003448105,0.5290462094384342,-1.3836755645292438,0.869632870135218,-1.3288878489101084,-1.2275755028168922,1.6288124711617467,-0.4478211934173818,0.7091891710999301,-1.429734458442489
-0.5050812325872502,0.06628984867881543,0.7910714903801497,-1.0446314321715526,-0.4286183218386983,1.2290494778052654,0.28509556370927447,-0.4478211934173818,1.4121222379052925,0.21527655046031086
-0.8522161003448105,0.41335711924852947,-0.9487261535473651,1.7397530075473864,0.47165120523271176,0.0007369874941867026,1.496684807462406,0.45304622444096,0.006256104294567816,-0.9066723642054269
-1.1993509681023709,-1.5533574139798503,-0.2238104685775673,-0.7835953909479021,-0.4286183218386983,0.0007369874941867026,-1.079404949940183,-0.4478211934173818,0.006256104294567816,0.39359317349567297
0.18918850292787034,1.5702480211475764,0.9360546273741093,1.3917049525825187,-0.4286183218386983,0.0007369874941867026,-1.3987009200600895,0.45304622444096,0.006256104294567816,2.144951573794337
1.2305931062005513,0.991802570198053,-0.5137767425654864,0.5215848151703506,0.47165120523271176,0.0007369874941867026,-0.5956589854132496,1.3539136422993017,0.7091891710999301,0.09318588964330618
